#{"t_start": 1533439849.3877888, "env_id": "Hopper-v2"}
r,l,t
6.106737,17,0.015793
9.747358,24,0.032104
8.045731,14,0.041603
28.563316,50,0.075579
11.488564,32,0.097065
18.742787,32,0.11861
9.774388,15,0.128895
5.487813,9,0.135056
38.825298,41,0.162538
10.704016,14,0.171953
19.544735,37,0.197088
76.210692,48,0.228942
13.557195,15,0.238977
23.260342,23,0.254571
7.86677,22,0.269663
9.362527,20,0.283227
9.445168,12,0.291318
3.552428,7,0.296134
12.922354,26,0.313629
9.292452,13,0.322313
9.588058,15,0.332535
12.392581,16,0.343449
8.766579,21,0.357767
10.81789,17,0.369242
44.55913,66,0.413637
9.186622,16,0.424435
14.849272,19,0.437312
8.856409,24,0.453498
88.766434,89,0.513385
20.731624,31,0.534506
7.663696,25,0.551338
11.537343,16,0.562065
14.176198,38,0.587711
9.993017,13,0.596495
12.924201,14,0.605803
9.660504,12,0.613832
6.890438,10,0.620563
11.673663,16,0.631395
8.94982,16,0.642138
12.427078,26,0.659702
9.808654,13,0.668493
20.948174,20,0.681982
18.007814,19,0.694803
12.575346,15,0.704836
6.220007,22,0.719596
35.530385,27,0.737667
24.042825,29,0.757238
8.695426,12,0.765238
13.245706,14,0.774872
7.229195,11,0.782265
7.307833,11,0.789659
8.313631,11,0.796996
11.962559,15,0.807111
13.694397,17,0.818635
13.6459,22,0.833371
11.669528,17,0.844871
52.526167,53,0.880387
44.803701,33,0.902336
11.595946,16,0.9132
13.376839,18,0.925349
10.505609,13,0.934146
7.112354,11,0.94149
8.633899,11,0.94891
5.533873,11,0.956309
10.858251,18,0.968436
9.64615,19,0.981242
18.933575,18,0.993315
5.853156,12,1.001399
6.909162,10,1.008124
9.166046,11,1.015471
14.320324,14,1.024909
8.270192,12,1.033076
7.4828,16,1.043817
13.638181,28,1.062851
6.114559,11,1.070342
5.942145,12,1.078533
20.387476,19,1.091342
13.093875,29,1.110848
7.345635,12,1.119043
13.442912,27,1.137307
4.236244,8,1.14275
19.42145,33,1.164948
5.133642,11,1.172382
6.934178,10,1.179085
11.652902,13,1.187813
9.711699,20,1.201266
8.816775,18,1.213425
6.207692,11,1.220951
12.461351,23,1.236428
8.603893,13,1.245227
7.135685,11,1.252518
17.614204,17,1.263795
11.030371,16,1.274527
14.68208,24,1.290579
33.335186,28,1.309424
9.981733,16,1.32016
11.965718,16,1.331016
6.336687,14,1.340472
7.547618,13,1.349261
9.885627,12,1.357219
15.128851,17,1.368624
12.169982,21,1.383272
11.049893,14,3.268975
4.821923,11,3.276709
9.00295,12,3.284765
15.283246,16,3.295652
66.181977,54,3.33198
5.976732,24,3.348348
66.233408,68,3.394478
10.345193,29,3.414195
12.429894,16,3.425077
9.772308,13,3.433936
15.592925,20,3.447539
17.715262,19,3.460438
16.141042,30,3.480962
16.364091,32,3.502873
13.702595,30,3.523355
12.565676,17,3.534955
11.283098,23,3.550508
7.866325,11,3.558037
11.221659,27,3.576395
42.336742,52,3.611975
21.756899,20,3.625519
12.087419,14,3.635065
27.212856,36,3.659556
9.192877,22,3.674527
5.167185,8,3.679981
7.305772,11,3.687478
66.490316,54,3.7238
135.065594,74,3.773526
14.173863,29,3.793345
11.794896,21,3.807716
8.627218,32,3.829411
4.32701,16,3.840404
17.61012,37,3.865691
11.656301,17,3.877271
10.415057,14,3.886833
12.118497,17,3.898425
12.826057,14,3.907893
11.796715,16,3.9189
14.878635,32,3.940779
21.78206,25,3.957747
20.460201,20,3.971289
9.278986,12,3.979589
23.774195,36,4.004122
11.862371,15,4.014418
9.005833,13,4.023305
40.169318,43,4.052438
21.557933,31,4.073596
9.342177,12,4.081803
13.989005,18,4.094059
12.234289,22,4.109019
9.926556,13,4.117898
58.971903,53,4.1538
11.609366,16,4.164789
7.517785,11,4.172472
14.506711,20,4.186229
7.311691,29,4.206021
55.072448,56,4.244812
20.246929,19,4.257806
8.99634,13,4.266753
11.112937,28,4.285854
12.343755,30,4.306427
12.706209,17,4.318087
8.085808,11,4.325514
10.052941,30,4.346073
22.197248,40,4.373551
7.89439,16,4.384516
10.358307,21,4.398803
12.511708,14,4.408431
13.357969,14,4.417926
8.9913,17,4.429583
17.509768,21,4.444063
14.953529,16,4.454892
15.502193,17,4.466551
15.200069,22,4.48149
14.639577,19,4.494509
8.75174,15,4.504769
59.635703,43,4.533838
10.557173,25,4.550963
10.076135,12,4.559118
31.28202,25,4.576384
10.801541,24,4.592754
38.770718,29,4.61269
5.931645,11,4.620306
6.612009,14,4.629926
8.480295,12,4.638133
4.150551,12,4.646397
9.949437,16,4.657393
12.67021,15,6.495095
22.767524,21,6.509247
19.272481,18,6.521417
12.784234,32,6.542906
116.982781,72,6.590988
106.702936,66,6.635232
50.71348,44,6.665027
38.452201,37,6.689852
10.137936,19,6.702706
59.267876,56,6.740083
48.951069,33,6.762187
30.791275,31,6.783041
15.897389,18,6.795321
48.270963,51,6.829974
32.252799,53,6.86556
105.377648,84,6.921676
13.499511,15,6.931759
8.526132,26,6.949398
13.022387,15,6.959471
13.323587,30,6.979652
11.795521,34,7.00233
12.465516,32,7.023769
12.930508,15,7.033895
98.103177,68,7.079482
68.8939,58,7.118631
30.885744,45,7.148989
26.589158,25,7.166092
13.758538,15,7.176233
34.345358,36,7.200602
78.940625,47,7.231664
30.266475,51,7.266078
36.141566,29,7.28534
49.941082,45,7.315588
10.019374,29,7.33506
39.15055,49,7.368261
9.94754,26,7.385847
9.541629,13,7.394556
94.379366,71,7.442181
173.573505,150,7.542017
56.2272,50,7.575763
5.329537,22,7.590709
12.532511,14,7.600174
20.772262,19,7.61311
68.602228,71,7.660804
129.060613,69,7.706999
106.271639,58,7.745733
13.973386,15,7.755817
10.012891,18,7.768018
109.943246,69,7.813936
117.088187,63,7.856452
73.639028,71,9.669223
9.702039,24,9.685447
18.354969,16,9.696285
49.396822,44,9.725808
10.953909,15,9.736102
13.035251,14,9.745509
85.790549,51,9.779732
7.308035,12,9.787904
20.614131,21,9.802121
9.253311,11,9.809531
7.356122,9,9.815607
63.303437,43,9.84461
85.101903,70,9.891165
14.189276,29,9.91542
55.283798,53,9.951129
7.508276,16,9.96203
11.254458,33,9.984479
7.198432,21,9.998748
9.868021,15,10.008911
13.489483,15,10.019073
104.485863,57,10.057529
79.910009,52,10.092668
76.60998,65,10.136297
15.687025,35,10.15994
11.677409,14,10.169394
9.226444,29,10.188959
10.680295,15,10.199002
96.345911,57,10.236595
65.224339,40,10.263612
121.32542,67,10.308167
79.791698,48,10.340057
60.837955,44,10.369659
7.653776,31,10.390345
137.318528,81,10.448596
12.234066,24,10.464897
140.733615,74,10.514265
39.778602,29,10.533708
7.618927,23,10.549144
8.252811,14,10.558756
54.579988,38,10.584105
24.606251,22,10.599008
79.464558,44,10.629024
73.785212,46,10.660041
60.655818,64,10.703171
48.149441,33,10.725535
58.287343,52,10.760323
12.335603,16,10.771094
11.113157,15,10.781128
101.307338,56,10.826247
16.018359,18,10.839679
91.707014,75,10.889667
7.959421,36,10.918463
79.098445,89,10.978317
32.565706,39,11.004725
37.457609,40,12.837043
10.359329,14,12.846486
23.001826,34,12.869367
18.216963,22,12.884297
50.935497,63,12.926515
83.713082,48,12.95845
81.852388,62,12.999363
53.299839,32,13.020692
60.650593,37,13.045225
142.341906,94,13.10705
13.373593,17,13.118484
15.313034,19,13.131181
63.639097,57,13.16952
94.258355,53,13.204867
142.389321,78,13.256431
118.038233,65,13.299514
24.364242,27,13.31774
8.376992,18,13.329933
100.672521,62,13.371109
135.742427,78,13.423245
23.832378,21,13.437272
18.218903,29,13.456801
152.406706,93,13.518965
12.18863,15,13.529109
160.199596,117,13.606988
78.475836,46,13.637784
94.065584,62,13.679138
127.495848,71,13.726368
74.175976,55,13.762653
111.68056,60,13.802182
202.447648,139,13.893978
15.452195,21,13.910249
80.415192,48,13.950533
134.141646,89,14.023138
24.394485,41,14.050491
10.815251,16,14.061216
11.064402,13,14.069839
95.510983,64,14.112684
84.172367,53,14.147518
12.697203,13,14.156261
50.103203,57,14.194087
12.149118,14,14.203393
108.365633,75,15.991846
68.771229,44,16.020962
84.700098,48,16.053046
62.700248,56,16.090133
87.002887,50,16.123091
80.530137,50,16.156002
103.796248,68,16.20087
123.340564,81,16.254406
110.436472,59,16.293427
114.516473,79,16.345426
32.358479,51,16.379333
130.874606,78,16.430616
66.497276,41,16.457779
67.548392,39,16.483597
109.069553,58,16.522219
105.222531,55,16.558601
109.016577,65,16.601168
138.92936,69,16.646358
106.637982,65,16.689524
133.616543,98,16.754335
44.023993,26,16.771736
79.412208,73,16.820066
82.283342,52,16.85483
13.281429,19,16.867588
101.732032,59,16.906477
7.090544,10,16.913218
142.259904,97,16.977351
111.265896,103,17.04591
103.004379,60,17.085717
84.007173,59,17.125212
142.991539,76,17.17531
69.766129,69,17.221012
93.424802,51,17.254752
68.478477,56,17.291752
113.811751,77,18.814106
131.359425,70,18.860217
101.421633,66,18.903731
90.083868,55,18.940494
95.004355,59,18.979344
127.523186,81,19.032144
77.621536,52,19.066467
39.654782,36,19.090272
88.182624,55,19.126345
87.519662,55,19.163072
84.15837,47,19.194256
92.881262,55,19.230935
121.065332,67,19.275232
108.367735,60,19.314928
116.92886,70,19.360808
122.432041,65,19.404097
128.837478,65,19.447006
96.268797,74,19.500681
105.769087,60,19.540341
114.438952,62,19.58114
119.524297,61,19.621416
98.447209,67,19.665794
84.788374,59,19.7049
41.186531,36,19.72877
98.992951,57,19.766223
113.812125,60,19.806044
128.71569,65,19.848876
116.303888,64,19.891069
116.716576,66,19.934896
51.124888,31,19.956796
132.48729,72,20.006802
129.567028,68,20.051236
88.353396,53,20.086309
100.986053,59,20.125258
255.22567,221,21.842765
141.034509,79,21.895813
216.986219,166,22.008804
100.569631,58,22.047778
151.590863,96,22.111957
124.421847,70,22.159275
105.58876,58,22.19848
76.999593,48,22.231216
73.919729,46,22.262436
109.912894,61,22.304059
112.335133,64,22.347292
116.048422,62,22.388833
96.645191,54,22.425673
173.296108,103,22.494779
122.79248,69,22.541444
58.29648,69,22.588444
92.834012,53,22.624598
84.841404,54,22.661493
97.899821,58,22.700601
94.05768,51,22.735142
118.712437,66,22.779733
23.040078,46,22.811007
120.227621,67,22.856085
89.937738,59,22.896416
12.561071,16,22.907362
11.53916,15,22.917602
93.747908,53,22.953176
91.356399,51,22.98761
84.087685,46,23.018803
119.283245,70,23.065941
111.807276,58,24.754484
137.189974,76,24.817685
39.504315,55,24.861495
63.086425,39,24.887426
113.424589,62,24.928447
92.229104,52,24.963018
104.912508,62,25.004786
102.653646,57,25.042599
110.617968,66,25.086257
111.915947,59,25.125343
125.847607,68,25.170388
85.413145,46,25.200884
173.968874,104,25.269086
126.757233,64,25.311733
115.112389,60,25.351718
111.153062,59,25.390898
88.673427,51,25.424613
111.078392,62,25.46578
78.55191,46,25.496359
113.107086,64,25.538916
115.542824,77,25.589749
119.461627,64,25.632238
75.272703,45,25.662313
87.760423,50,25.695458
136.651483,68,25.740355
117.439287,67,25.784828
112.840319,71,25.831887
138.34415,79,25.883934
105.309022,61,25.924324
121.462884,69,25.970088
46.860854,47,26.001593
83.543922,54,26.037589
107.486116,56,26.07488
93.4648,57,26.112871
110.39673,64,28.002244
79.326081,46,28.042909
107.718883,58,28.102674
112.234552,61,28.145228
136.350611,69,28.190442
109.985124,64,28.232299
119.023572,62,28.272813
116.1552,65,28.315589
124.779319,67,28.360022
121.116248,65,28.403209
128.675834,74,28.451833
21.487799,20,28.465257
112.556156,63,28.506938
85.199372,55,28.543384
116.543674,64,28.585448
91.343095,51,28.61905
135.960205,81,28.672335
100.626843,54,28.707828
107.905947,60,28.747367
120.115911,68,28.792298
117.008327,64,28.834039
125.320649,64,28.876499
92.283396,57,28.913857
106.202854,61,28.954022
137.358173,68,28.998778
75.889664,44,29.027764
114.086414,61,29.067732
52.437281,31,29.088342
107.150334,72,29.135811
111.4763,61,29.17637
132.614317,67,29.220458
88.114788,50,29.253591
96.792292,54,29.28943
120.85415,64,29.331479
90.273087,50,30.925016
141.01332,70,30.971299
140.815211,76,31.022186
110.011314,59,31.061408
101.54483,55,31.097841
127.185002,69,31.143666
147.441233,86,31.200734
108.581142,59,31.240154
120.95826,64,31.282851
98.653001,58,31.321174
124.157167,67,31.365856
146.837793,92,31.426957
106.728218,57,31.464625
86.479192,55,31.500981
115.457497,63,31.542995
89.464638,49,31.575893
102.853839,56,31.613194
104.306199,56,31.650455
77.384721,47,31.681972
105.226011,60,31.722004
149.986997,85,31.778123
97.109895,53,31.813865
70.65996,63,31.856213
104.979804,57,31.894043
92.759446,57,31.9322
106.708372,60,31.971942
105.918015,59,32.011298
135.031932,67,32.055846
59.766985,36,32.079969
110.559861,59,32.119237
21.959914,39,32.145463
57.124626,34,32.168257
59.148904,39,32.194289
119.869281,62,32.235341
124.985439,65,32.278381
203.1206,103,34.175143
65.569995,42,34.203048
117.427025,63,34.244618
124.768612,68,34.289318
105.234233,58,34.327194
103.554178,56,34.364213
119.59729,64,34.406642
108.869316,58,34.444684
105.282843,63,34.486006
121.894993,74,34.534632
113.46011,65,34.577602
104.742092,56,34.614692
129.982492,66,34.658103
148.107662,73,34.7062
128.404495,72,34.753577
110.341425,59,34.792423
137.961131,69,34.837921
110.599246,59,34.877902
136.369619,79,34.929945
113.157943,64,34.9722
140.698055,68,35.016778
125.995456,69,35.062341
116.57738,67,35.106275
109.213208,73,35.154727
118.518118,75,35.204426
86.381684,50,35.237647
105.879911,60,35.277007
74.655891,47,35.307986
119.05535,60,35.347471
159.838467,94,35.409101
124.145544,65,35.451524
127.503336,65,37.383889
128.668255,71,37.440774
114.661707,63,37.493595
141.52168,69,37.547341
113.109117,62,37.589372
236.677324,112,37.674824
123.426511,65,37.734802
147.148853,73,37.803316
153.975514,75,37.873402
115.579267,62,37.930875
163.082251,87,38.009439
161.703336,89,38.069325
151.591424,72,38.117773
144.343452,76,38.169347
153.764577,76,38.220272
117.475185,63,38.262662
175.498748,97,38.327712
93.633379,56,38.365306
178.866951,93,38.427188
92.980873,52,38.461823
116.648844,68,38.507982
120.835581,62,38.550104
267.077123,124,38.632737
170.318342,91,38.693743
113.347725,63,38.735901
142.017097,75,38.786227
77.639042,51,38.820316
194.605087,88,40.675478
72.965282,45,40.705938
114.028647,64,40.748534
88.157808,50,40.781693
255.1245,153,40.882522
127.070574,73,40.931151
191.677435,103,40.999569
100.73949,54,41.035697
215.059688,104,41.104602
233.006768,120,41.184163
185.727254,92,41.24516
232.605013,124,41.32676
139.03067,76,41.377271
123.93183,74,41.426417
142.15647,71,41.474056
125.955451,65,41.51743
129.373478,74,41.566386
122.609331,65,41.609611
228.03691,104,41.678439
152.58329,88,41.736987
134.177466,68,41.782638
237.331881,156,41.885725
113.405339,61,41.926435
131.954536,71,41.97405
107.675335,56,43.496884
225.803447,125,43.580559
269.925988,114,43.655856
107.347701,62,43.696882
129.736224,68,43.742025
177.595653,88,43.800323
195.819765,105,43.869464
67.459452,47,43.905323
52.224555,35,43.933932
115.037437,67,43.989144
169.303635,89,44.060048
193.799245,110,44.137356
178.920679,85,44.193813
101.701363,54,44.229828
146.577215,73,44.27868
226.658843,122,44.359746
70.333044,42,44.387945
140.130428,76,44.438435
125.602939,67,44.483213
157.071787,83,44.538051
138.755287,69,44.584252
173.400834,88,44.643116
152.428711,78,44.694946
82.381683,47,44.726371
358.813812,169,44.837697
131.508176,78,44.889435
235.376348,132,46.592982
163.290461,94,46.655555
147.623447,74,46.705504
225.710701,113,46.781017
188.997092,100,46.847909
165.740506,83,46.90432
134.664713,73,46.953665
219.691935,125,47.037348
171.595076,86,47.095002
212.070509,105,47.169824
170.690487,89,47.229328
171.311959,99,47.295512
84.744968,47,47.327519
136.783367,78,47.380287
264.511978,123,47.462111
211.47172,105,47.532867
127.096497,65,47.576689
136.93194,89,47.640471
98.842775,60,47.68075
192.143575,109,47.754102
113.184809,62,47.796061
110.739214,58,47.835224
168.887451,92,49.743541
285.471033,138,49.834006
314.353481,139,49.92434
196.77582,106,49.994173
123.20077,77,50.045342
428.065073,169,50.165925
153.554108,77,50.217011
373.186922,167,50.32661
253.803299,133,50.413926
143.093239,74,50.462721
123.087492,69,50.50833
190.130883,91,50.568144
325.606766,151,50.666513
133.277081,70,50.712619
114.452339,60,50.752215
139.530722,74,50.800959
246.872884,126,50.882934
152.312682,94,50.951693
121.575805,66,50.995514
215.730608,138,51.086321
266.044487,136,52.761816
150.784378,77,52.812574
158.025832,84,52.868025
136.443145,70,52.914476
250.740007,119,52.992003
119.552623,63,53.033718
358.289693,169,53.143958
136.532254,69,53.189615
132.797231,66,53.233231
185.336316,89,53.291548
316.580126,129,53.375813
153.082407,74,53.424529
115.696391,67,53.469023
332.124593,189,53.592021
225.009012,108,53.662678
190.44007,105,53.731425
281.481412,116,53.806557
186.964127,95,53.868453
202.363469,106,53.938114
127.005359,65,53.981402
118.10806,66,54.024876
126.022856,72,55.547568
176.337774,87,55.605558
241.624476,114,55.682036
131.250706,70,55.728226
189.592059,96,55.791375
89.165602,52,55.825666
142.019677,73,55.87415
122.297394,68,55.919368
63.112668,40,55.946041
243.143954,109,56.0176
133.152939,74,56.066276
199.127648,101,56.133128
186.239658,88,56.191769
124.384458,65,56.234662
122.862472,63,56.276642
148.681638,80,56.329522
203.871083,116,56.405669
356.85357,150,56.503856
134.292697,66,56.547593
269.312429,120,56.626428
195.488125,94,56.688514
217.951897,105,56.757125
311.053442,152,56.855925
284.839176,142,58.446787
119.597027,66,58.49046
237.228043,116,58.567188
213.141536,118,58.645043
174.270775,82,58.699177
189.088411,99,58.764937
276.72651,135,58.853592
213.043768,107,58.923885
127.184992,67,58.968121
199.307461,108,59.039374
247.786417,117,59.116569
221.028999,115,59.192011
365.983469,143,59.285745
254.06997,122,59.365955
262.693019,134,59.453635
410.316988,164,59.560935
333.595891,147,59.657669
171.577788,89,61.297412
376.694491,157,61.399626
320.688342,135,61.488492
406.650257,162,61.59499
337.357907,159,61.698358
217.922548,96,61.761633
237.026456,111,61.834399
319.863495,163,61.940976
350.813317,146,62.036542
125.790704,70,62.08256
218.639242,99,62.14789
187.372004,87,62.205468
234.577899,113,62.279559
303.85263,123,62.359378
300.943215,138,62.449909
331.833302,136,62.539627
237.492585,113,62.613754
179.365752,93,64.504234
233.450559,106,64.574035
285.439384,130,64.660585
354.809763,153,64.762184
339.385583,141,64.854847
317.636799,139,64.946562
217.7685,105,65.016168
506.954883,213,65.155791
325.640989,138,65.246556
456.229182,171,65.358407
325.73336,143,65.452816
299.029964,133,65.540325
387.563261,160,65.645604
169.826782,80,65.698703
381.991815,159,65.80264
327.604883,135,67.664217
355.901461,134,67.753996
239.136605,113,67.829388
225.233633,110,67.903126
281.741594,131,67.991013
266.791633,115,68.067935
375.790775,161,68.174986
485.450761,185,68.297798
362.705416,167,68.408749
337.506737,148,68.506941
331.175838,139,68.599754
337.996733,138,68.691881
141.60169,85,68.749465
264.273216,126,68.834195
77.668671,47,68.865939
152.719771,90,68.925988
293.550992,129,70.721298
238.174841,115,70.803712
287.603036,112,70.877972
161.549963,91,70.938037
401.453877,181,71.058589
268.732259,120,71.138208
229.113627,108,71.209253
344.086095,141,71.301915
316.503709,139,71.394034
282.205028,132,71.481847
282.981757,119,71.560502
138.999512,85,71.616735
383.305493,146,71.713063
225.726596,105,71.782783
302.209119,127,71.866675
309.899312,149,71.965374
264.074155,123,73.640279
280.706131,136,73.73052
331.108646,122,73.811004
289.898928,124,73.89304
298.611583,132,73.980319
355.912288,165,74.103355
238.406073,110,74.178023
271.576308,139,74.269531
246.671581,109,74.341675
386.797428,162,74.448874
183.461182,91,74.509104
279.581621,119,74.587911
311.955714,130,74.673669
344.411083,135,74.763287
328.490632,134,74.852223
341.322853,125,74.935215
266.324112,116,76.598473
361.017692,144,76.694295
338.51302,148,76.793094
315.967622,138,76.88468
331.582915,142,76.979812
332.251146,133,77.068176
332.08182,141,77.162793
321.303787,138,77.255219
270.581473,129,77.341787
326.10318,151,77.442616
308.066833,130,77.529178
271.296065,124,77.611964
167.394451,79,77.66495
402.422507,169,77.777223
342.460195,160,77.883487
291.489484,123,79.552089
290.849644,123,79.633087
321.105407,137,79.723765
229.054558,126,79.808147
297.639852,122,79.889073
312.524098,132,79.976451
301.405112,130,80.063002
308.506009,125,80.146475
309.424426,137,80.23757
328.420351,136,80.327415
293.644008,128,80.412241
273.747774,116,80.489122
343.762024,155,80.591718
321.363858,128,80.676507
326.178391,144,80.772091
303.958865,128,80.856874
321.786395,129,82.551476
368.027465,131,82.638232
323.721612,128,82.724075
340.175143,138,82.816349
290.467595,127,82.901394
10.995392,12,82.9096
336.866113,132,82.998134
270.947929,121,83.078939
327.160063,124,83.16192
313.823307,129,83.248791
311.153784,131,83.340398
319.308953,145,83.437972
342.760137,129,83.523988
301.118179,127,83.609005
282.715349,118,83.687729
316.399141,132,83.776156
283.84566,120,83.860795
317.752558,126,85.711565
269.625564,117,85.788457
292.000454,122,85.868362
320.728229,132,85.955556
291.928241,130,86.040783
285.816801,133,86.128016
350.833005,172,86.240909
302.20173,115,86.31603
307.547653,126,86.39874
279.009684,117,86.475462
348.732769,136,86.564193
306.749004,127,86.647433
319.464045,123,86.727783
305.790128,142,86.820643
323.737529,134,86.908875
297.765485,129,88.906002
292.147413,126,89.022889
